Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2016-03-04,23.351581573486328,23.519333443418017,22.97980622416446,23.20649859470343,184220400
2016-03-07,23.09315299987793,23.310777473616483,22.886862107240784,23.211032274580887,143315600
2016-03-08,22.902732849121094,23.06821906177893,22.759917260038176,22.846059749235305,126247600
2016-03-09,22.923133850097656,23.027412136271312,22.730443945478886,22.96620422577282,108806800
2016-03-10,22.934471130371094,23.17703194439298,22.703245628869972,22.98887855503972,134054400
2016-03-11,23.181568145751953,23.186101233315483,23.009281416396394,23.177033328662457,109632800
2016-03-14,23.24049949645996,23.328911106160273,23.072747637862136,23.10221875093738,100304400
2016-03-15,23.707494735717773,23.84350984776227,23.542008500887547,23.566944806540402,160270800
2016-03-16,24.022592544555664,24.09966712601931,23.70975594337211,23.71429075964977,153214000
2016-03-17,23.984058380126953,24.135941884238964,23.793635850733928,23.920583050645355,137682800
2016-03-18,24.011259078979492,24.1427410887273,23.845774592163977,24.106469473820678,176820800
2016-03-21,24.00898551940918,24.403429689653237,23.834431456637375,24.01351860502166,142010800
2016-03-22,24.19261932373047,24.32183395523152,23.850313228884243,23.859381134720866,129777600
2016-03-23,24.05886459350586,24.271956010076394,24.00672630829763,24.13820831977842,102814000
2016-03-24,23.954586029052734,24.086068039081677,23.77776622981937,23.909248239848313,104532000
2016-03-28,23.84577178955078,24.072464167496427,23.81630067352147,24.029392062238568,77645600
2016-03-29,24.410234451293945,24.43517075033608,23.775495123990456,23.777762531955794,124760400
2016-03-30,24.836414337158203,25.03136990456297,24.618789879723323,24.630125189501104,182404400
2016-03-31,24.707204818725586,24.91349573813298,24.68226851573072,24.87269103591645,103553600
2016-04-01,24.93389320373535,24.936160611694472,24.52811365532926,24.659595644549775,103496000
2016-04-04,25.19005584716797,25.432616604933102,24.99736595616047,25.03137015631035,149424800
2016-04-05,24.893089294433594,25.101647595122472,24.804679406015985,24.825082619241513,106314800
2016-04-06,25.153785705566406,25.158320521597677,24.754806641567157,24.988301240461844,105616400
2016-04-07,24.60519027709961,25.03137131404998,24.509979895896688,24.924825622431,127207600
2016-04-08,24.632394790649414,24.884021740771797,24.52131427941791,24.689067885533632,94326800
2016-04-11,24.714008331298828,25.07445019980243,24.670937945025248,24.70267474734305,117630000
2016-04-12,25.035907745361328,25.04950873511771,24.632395573682633,24.786544736323343,108929200
2016-04-13,25.398616790771484,25.46662347328959,25.1175186980733,25.1175186980733,133029200
2016-04-14,25.412216186523438,25.477957186166464,25.237663809870032,25.30340480951306,101895600
2016-04-15,24.90216064453125,25.45755808121414,24.874958662498756,25.41448597029494,187756000
2016-04-18,24.36489486694336,24.698131173127415,24.24248078875262,24.684530185392465,243286000
2016-04-19,24.235685348510742,24.482779234688476,24.081534447111306,24.45557552402066,129539600
2016-04-20,24.285558700561523,24.503183219521382,24.042997876661126,24.174479897342895,122444000
2016-04-21,24.022592544555664,24.24021702869059,23.920579932616203,24.24021702869059,126210000
2016-04-22,23.95684814453125,24.138202720333467,23.71655480168991,23.804964681774003,134732400
2016-04-25,23.820833206176758,23.95004778003839,23.691618632315123,23.80269740259344,112126400
2016-04-26,23.655349731445312,23.870708532203164,23.55560625937674,23.55560625937674,224064800
2016-04-27,22.175050735473633,22.376806835264738,21.68992913265842,21.76247063225156,458408400
2016-04-28,21.49724006652832,22.188650828210754,21.365758063359937,22.12744464302586,328970800
2016-04-29,21.250141143798828,21.472300415516546,20.971310512135492,21.30681423326988,274126000
2016-05-02,21.227474212646484,21.327219412767505,20.946376147199313,21.30228311273725,192640400
2016-05-03,21.576581954956055,21.70352914111735,21.236543366716273,21.35442264964809,227325200
2016-05-04,21.352153778076172,21.739797503159874,21.26827698289035,21.58111181466173,164102000
2016-05-05,21.265491485595703,21.454792185678414,21.137771369904268,21.438827171216985,143562000
2016-05-06,21.146888732910156,21.31338073272175,20.9484649728036,21.29513624976754,174799600
2016-05-09,21.16285514831543,21.386365304832808,21.117239587761883,21.21075018185487,131745600
2016-05-10,21.306537628173828,21.34074885936699,21.00776313853493,21.28601193349123,134747200
2016-05-11,21.098997116088867,21.340753519887194,21.087592789848767,21.320227820722074,114876400
2016-05-12,20.604076385498047,21.160574046794167,20.40565435122547,21.146890248583844,305258800
2016-05-13,20.64512825012207,20.907412053370802,20.526531279465186,20.526531279465186,177571200
2016-05-16,21.411457061767578,21.527774585849215,20.902856090687028,21.07162934323763,245039200
2016-05-17,21.3225040435791,21.59847164397407,21.21303018460794,21.56426215058034,187667600
2016-05-18,21.566547393798828,21.714794951707475,21.413739148902632,21.47531973359912,168249600
2016-05-19,21.48443603515625,21.58478852575027,21.340750938214907,21.58478852575027,121768400
2016-05-20,21.717069625854492,21.764964655054165,21.557417788466694,21.58478712231889,128104000
2016-05-23,21.993043899536133,22.166379586489988,21.81970821258228,21.865323782862813,152074400
2016-05-24,22.328306198120117,22.371638805602565,22.086548077179312,22.17321677225564,140560800
2016-05-25,22.720592498779297,22.747960096493543,22.37620239374333,22.503922489891956,152675200
2016-05-26,22.900766372680664,22.97374952160235,22.497076970789223,22.734272639798576,225324800
2016-05-27,22.887088775634766,22.914458118495805,22.636209222938362,22.67954358078764,145364800
2016-05-31,22.775333404541016,22.898492835892128,22.53813765601918,22.71603403239653,169228800
2016-06-01,22.456029891967773,22.702348738474534,22.426381077872996,22.58375000198343,116693200
2016-06-02,22.287248611450195,22.314616202276127,22.038648641097303,22.259879280568892,160766400
2016-06-03,22.33287239074707,22.412697466376837,22.22567797202018,22.303223574100628,114019600
2016-06-06,22.494802474975586,23.238319722918746,22.24848536134896,22.348836133546456,93170000
2016-06-07,22.586029052734375,22.777610939469497,22.5700640405111,22.636205302594902,89638000
2016-06-08,22.565507888793945,22.706911814028267,22.506208514310035,22.58375237781838,83392400
2016-06-09,22.727436065673828,22.8049799182945,22.456029101389614,22.465152214648974,106405600
2016-06-10,22.54041862487793,22.659015627823294,22.460593551736235,22.471996139295854,126851600
2016-06-13,22.200586318969727,22.606557013557584,22.145849381519177,22.508485724761755,152082000
2016-06-14,22.227956771850586,22.46059181277351,22.066025424570018,22.19602674506602,127727600
2016-06-15,22.15496826171875,22.444621386336923,22.12988014100204,22.31005767157862,117780800
2016-06-16,22.24847984313965,22.294093661001803,21.910931674770598,21.99759862473094,125307200
2016-06-17,21.742162704467773,22.043218485265697,21.73532080445854,22.036376585256466,244032800
2016-06-20,21.689701080322266,22.024968036960924,21.673736070008786,21.894966741535285,137647600
2016-06-21,21.87444305419922,21.974793811075436,21.5939130014374,21.653212362356832,142185600
2016-06-22,21.792341232299805,22.09795773164755,21.74672566071766,21.951991382696963,116876400
2016-06-23,21.917768478393555,21.96110281332794,21.72390718746137,21.881277780597657,128960800
2016-06-24,21.301984786987305,21.589356798754523,21.130930308087603,21.190229681321888,301245600
2016-06-27,20.99180793762207,21.22216181256169,20.86864849181444,21.21075748348353,181958400
2016-06-28,21.345308303833008,21.36127505217629,21.014603814988874,21.18793943358258,161779600
2016-06-29,21.530052185058594,21.564263420522675,21.354435321702322,21.43198090475795,146124000
2016-06-30,21.803741455078125,21.842513381675214,21.50724810220776,21.539178128823707,143345600
2016-07-01,21.86989402770996,22.002176629251128,21.742173855218816,21.77866458733478,104106000
2016-07-05,21.664613723754883,21.75812431607707,21.543735535674536,21.755843103078664,110820800
2016-07-06,21.78777313232422,21.817423681146657,21.523209846255547,21.57566556484717,123796400
2016-07-07,21.88128662109375,22.009006725063795,21.808303455960026,21.826547942201522,100558400
2016-07-08,22.050060272216797,22.097955312091806,21.906375152591764,22.00672591897257,115648400
2016-07-11,22.11848258972168,22.271290821542625,22.061464436947663,22.066025123544975,95179600
2016-07-12,22.218833923339844,22.282693977670235,22.150413182295562,22.161815769108287,96670000
2016-07-13,22.093393325805664,22.275850361255056,22.08654968617815,22.21655273826332,103568800
2016-07-14,22.531288146972656,22.57690196241551,22.196021209295587,22.211986218706137,155676000
2016-07-15,22.529008865356445,22.6476075797629,22.465148822240202,22.560938886914567,120548000
2016-07-18,22.768489837646484,22.836910578907997,22.48795975231194,22.510766666065777,145975600
2016-07-19,22.77760887145996,22.80725768002395,22.656728944109073,22.70690518941403,95119600
2016-07-20,22.79813575744629,22.91217205179529,22.747959509523806,22.8072588698009,105104000
2016-07-21,22.677257537841797,23.035331432084845,22.60883506528855,22.76848692122754,130808000
2016-07-22,22.50164222717285,22.647608543379352,22.421815429825386,22.63848543110948,113254800
2016-07-25,22.200586318969727,22.54269522313343,22.104796243417297,22.408133222722523,161531600
2016-07-26,22.047773361206055,22.344268377208238,21.990755222748366,22.081984592291768,224959200
2016-07-27,23.480073928833008,23.799375923029686,23.434460103971716,23.781129697062816,369379200
2016-07-28,23.797096252441406,23.822184379758244,23.450426636877086,23.4527078502848,159479200
2016-07-29,23.767438888549805,23.84498445601271,23.646560722264308,23.762878203430983,110934800
2016-08-01,24.187091827392578,24.20989873174491,23.813053027837476,23.813053027837476,152671600
2016-08-02,23.82901954650879,24.191654046864198,23.719543962595523,24.187093361726525,135266400
2016-08-03,24.127798080444336,24.139200665237684,23.895163077947462,23.90428618981554,120810400
2016-08-04,24.27685546875,24.30666489966233,24.141562744954985,24.210355892577184,109634800
2016-08-05,24.646034240722656,24.685016196080177,24.34793302444092,24.368569912754236,162213600
2016-08-08,24.85012435913086,24.85012435913086,24.57266171299719,24.655211035858386,112148800
2016-08-09,24.951019287109375,24.980830466332375,24.767573816464672,24.81802188947373,105260800
2016-08-10,24.76527214050293,24.971649758236808,24.71023869226782,24.928080664081385,96034000
2016-08-11,24.74922752380371,24.978535662910765,24.730882452799403,24.884518486125387,109938000
2016-08-12,24.806556701660156,24.86617731283375,24.714833088196727,24.714833088196727,74641600
2016-08-15,25.104656219482422,25.118414148202916,24.7836244699733,24.797382398693795,103472800
2016-08-16,25.081722259521484,25.276635566731418,25.042740297872363,25.13904929117566,135177600
2016-08-17,25.045028686523438,25.079425248294832,24.84323645718823,25.017511087209964,101424000
2016-08-18,25.01293182373047,25.132171284339698,24.999172145961616,25.047328393929245,87938800
2016-08-19,25.077133178710938,25.152805269241206,24.847825085818176,24.941840494173615,101472400
2016-08-22,24.88222312927246,25.017514072372965,24.730878939212225,24.962480616661068,103280800
2016-08-23,24.960187911987305,25.067963005713214,24.886809385330825,24.900567312365766,85030800
2016-08-24,24.772157669067383,24.93725980701721,24.691900171309065,24.895984272529752,94700400
2016-08-25,24.66667366027832,24.737758615516846,24.46258957954404,24.62539812993419,100344800
2016-08-26,24.52220916748047,24.753809092571245,24.377743942492963,24.629984256127656,111065200
2016-08-29,24.49468994140625,24.636861586077046,24.37315693442919,24.44882902350309,99881200
2016-08-30,24.306657791137695,24.421311837322307,24.192003744953084,24.260796872456613,99455600
2016-08-31,24.329591751098633,24.437366849936303,24.224110223369593,24.228697365586857,118649600
2016-09-01,24.474050521850586,24.490102016404677,24.219518430005913,24.338757853910355,106806000
2016-09-02,24.703371047973633,24.765283486918594,24.494699764026663,24.696490332995236,107210000
2016-09-06,24.69648551940918,24.83407180043899,24.652918163266495,24.742348196246528,107521600
2016-09-07,24.84783363342285,24.93955725202908,24.55202588189609,24.726300582299668,169457200
2016-09-08,24.196592330932617,24.59788154554817,24.13238633651127,24.593296152867563,212008000
2016-09-09,23.648542404174805,24.242451259779802,23.648542404174805,23.994798105717134,186228000
2016-09-12,24.17824935913086,24.2424553544774,23.510961872888974,23.538479477815557,181171200
2016-09-13,24.753812789916992,24.946432535510258,24.59100422192347,24.652918398875045,248704800
2016-09-14,25.6297664642334,25.918695170200444,24.902860181668384,24.93267135538019,443554800
2016-09-15,26.501136779785156,26.53782691516652,26.02417551671913,26.109020142677068,359934400
2016-09-16,26.352087020874023,26.629549618135165,26.150296518179193,26.39794969158785,319547600
2016-09-19,26.044818878173828,26.64101969037964,25.969146772338952,26.414005122357274,188092000
2016-09-20,26.042516708374023,26.168636843123945,25.79945072083602,25.92327728509548,138057200
2016-09-21,26.037933349609375,26.138827715804265,25.7834012392299,26.10672472435837,144012800
2016-09-22,26.28329849243164,26.356677024057987,26.141126822007134,26.22138431761686,124296000
2016-09-23,25.845317840576172,26.322279147197236,25.57932133269888,26.237434513491472,209924800
2016-09-26,25.884292602539062,26.001240200371413,25.579314219184173,25.599951104370202,119477600
2016-09-27,25.932456970214844,25.953095612750452,25.76047586350802,25.911820077161522,98429600
2016-09-28,26.129655838012695,26.287878978023162,26.010416402434487,26.070036994964525,118564400
2016-09-29,25.723785400390625,26.095265190796695,25.636648943151638,25.94850813150885,143548000
2016-09-30,25.923282623291016,25.996661148760822,25.636647484818017,25.787989928201096,145516400
2016-10-03,25.801748275756836,25.92328304601615,25.746714818127575,25.84531737734946,86807200
