Date,Close,High,Low,Open,Volume,Ticker
2012-06-06,0.28400519490242004,0.28469286364249274,0.27667012543403374,0.2787331043289422,368968000,NVDA
2012-06-07,0.27254414558410645,0.2897357551168048,0.2723149135578839,0.2881311855838672,526780000,NVDA
2012-06-08,0.27781617641448975,0.27873304967125423,0.2730025235032157,0.27346096013159793,370308000,NVDA
2012-06-11,0.28102535009384155,0.29179876459853504,0.2803377085938083,0.28675590542151785,839080000,NVDA
2012-06-12,0.28675591945648193,0.2895065675671813,0.2837760392843433,0.2842344760819075,496128000,NVDA
2012-06-13,0.2791917622089386,0.2872145059874038,0.27781642377392746,0.2865268367698982,494276000,NVDA
2012-06-14,0.27575328946113586,0.2810253812733057,0.27300264117988254,0.2787331698180419,589884000,NVDA
2012-06-15,0.28171300888061523,0.28194224092266645,0.2752948122816119,0.27781625544292776,385288000,NVDA
2012-06-18,0.28423449397087097,0.28652670542827186,0.27735785959866827,0.2796500710560692,304424000,NVDA
2012-06-19,0.3034890592098236,0.3078442769808943,0.29454941893782394,0.29592475661822804,960476000,NVDA
2012-06-20,0.30830276012420654,0.31403328911204503,0.30463521064186283,0.3064689853830347,972720000,NVDA
2012-06-21,0.294320285320282,0.3080735561460711,0.2936326163139285,0.3080735561460711,516376000,NVDA
2012-06-22,0.29798781871795654,0.3014261638755632,0.2938618318541497,0.29798781871795654,865360000,NVDA
2012-06-25,0.2885896861553192,0.29913386983865065,0.2874435804212752,0.2982169961815419,494616000,NVDA
2012-06-26,0.2917988896369934,0.2938618696717246,0.286068359179046,0.2901943465738331,437152000,NVDA
2012-06-27,0.30119699239730835,0.3032599725818958,0.2920281429985611,0.2920281429985611,506064000,NVDA
2012-06-28,0.3034890592098236,0.3053228336752579,0.29592475661822804,0.2984461999238644,545896000,NVDA
2012-06-29,0.31678393483161926,0.31747160376929817,0.3103657369554781,0.31059496904314354,616508000,NVDA
2012-07-02,0.30830276012420654,0.3186177123023159,0.3057813164394305,0.3183885075379929,581684000,NVDA
2012-07-03,0.3163255453109741,0.3170132143515437,0.3080735714747819,0.3083028035967456,219284000,NVDA
2012-07-05,0.3131163418292999,0.31563775759628615,0.3083026876804816,0.31426244735756037,280076000,NVDA
2012-07-06,0.30715668201446533,0.3117411056179869,0.3037183643118242,0.31082420450209053,382760000,NVDA
2012-07-09,0.3030306398868561,0.30669818902906626,0.30050919643592217,0.30532285126940867,306336000,NVDA
2012-07-10,0.2938617169857025,0.30876111576019233,0.2915695059935211,0.29982147649549845,512028000,NVDA
2012-07-11,0.28904807567596436,0.29844615119863577,0.28767273822010203,0.2947786028665422,485216000,NVDA
2012-07-12,0.28423449397087097,0.2862974733524054,0.2817130504376036,0.2858390365259884,472160000,NVDA
2012-07-13,0.2879018485546112,0.2892771581038826,0.28262976030249365,0.28446353369348637,324260000,NVDA
2012-07-16,0.2888188362121582,0.2911110470292937,0.28331751385584797,0.28606818869665723,334460000,NVDA
2012-07-17,0.2835468053817749,0.29134034019101807,0.27873315072532134,0.28973579774730496,447476000,NVDA
2012-07-18,0.2993631064891815,0.303489092659839,0.2814838512998767,0.2828591618065515,616008000,NVDA
2012-07-19,0.3023430407047272,0.3062397954883039,0.29936315975540806,0.30142616687046964,403036000,NVDA
2012-07-20,0.2936326861381531,0.302572330695906,0.2904235724538341,0.3005093231862738,451000000,NVDA
2012-07-23,0.29752930998802185,0.2995923165846191,0.28262993631118216,0.2858390212499141,451584000,NVDA
2012-07-24,0.294320285320282,0.2998215827204696,0.29088196761383467,0.297987807811967,351164000,NVDA
2012-07-25,0.3000507652759552,0.30303064559446286,0.29202802528591215,0.29340333574615873,415044000,NVDA
2012-07-26,0.3014260530471802,0.30899035496202876,0.2991338146764793,0.30555201106863294,338440000,NVDA
2012-07-27,0.3089904189109802,0.30990729258876876,0.3002799823454054,0.30257222119051025,376516000,NVDA
2012-07-30,0.30555206537246704,0.3128871638815839,0.30303064916960953,0.308990409876938,363552000,NVDA
2012-07-31,0.3103657364845276,0.3147209548663407,0.30509364440407877,0.30555208125339667,387788000,NVDA
2012-08-01,0.306927353143692,0.3151793239586815,0.3055520155660899,0.3121994440907513,335912000,NVDA
2012-08-02,0.3080735504627228,0.3126579739867456,0.3002800140766922,0.305322901813373,367912000,NVDA
2012-08-03,0.3144916296005249,0.3177007412455797,0.30555199072356076,0.31288708744065213,326548000,NVDA
2012-08-06,0.32113903760910034,0.32274357966916667,0.31701305279371,0.31747148947868503,360324000,NVDA
2012-08-07,0.32434821128845215,0.32778652836311634,0.3225144367169016,0.32503588016844803,407340000,NVDA
2012-08-08,0.32618191838264465,0.3296202347460232,0.323202038735988,0.3241189394947413,517064000,NVDA
2012-08-09,0.3371845781803131,0.3378722470036457,0.3261819589829298,0.3266403957567139,822300000,NVDA
2012-08-10,0.3351215720176697,0.34887483807426356,0.3307663547045619,0.3461241903280069,1278744000,NVDA
2012-08-13,0.3394767940044403,0.33970602605711514,0.3342047027207382,0.33558004038616074,447244000,NVDA
2012-08-14,0.33443400263786316,0.34108143293590626,0.33305866469335255,0.3406229687375235,388828000,NVDA
2012-08-15,0.33191248774528503,0.33833068456922183,0.3303079453706291,0.3355800365947669,594404000,NVDA
2012-08-16,0.3387892246246338,0.3399353304813853,0.333746336994672,0.3348924428514235,371008000,NVDA
2012-08-17,0.3358093202114105,0.338789200693538,0.332829439729283,0.338789200693538,309864000,NVDA
2012-08-20,0.3358093202114105,0.3362677570566647,0.3307664329376638,0.33466321443561664,314392000,NVDA
2012-08-21,0.3348924219608307,0.3390184082528208,0.3314541046050585,0.3369554287694844,340248000,NVDA
2012-08-22,0.335580050945282,0.3369553886539799,0.33168329720439,0.33282940285320023,313556000,NVDA
2012-08-23,0.3280157744884491,0.33512164101073155,0.3266404366695182,0.33489240893247096,379040000,NVDA
2012-08-24,0.33466312289237976,0.33626766507452377,0.3273280260734764,0.3280156948159123,347724000,NVDA
2012-08-27,0.32893267273902893,0.3353508981569334,0.3287034679689513,0.3344339971006678,340944000,NVDA
2012-08-28,0.32755744457244873,0.3307665307636493,0.3257236693237662,0.32641133845768777,310764000,NVDA
2012-08-29,0.3282449543476105,0.3303079334224999,0.3266403847056832,0.32732805350575034,250412000,NVDA
2012-08-30,0.3220559358596802,0.32870336394394567,0.3204513936756539,0.32755725848031125,307488000,NVDA
2012-08-31,0.3215975761413574,0.3266404359237296,0.31838849100493405,0.3243482244476226,485064000,NVDA
2012-09-04,0.3044060170650482,0.31747164667061084,0.3014261634746213,0.31632554072804014,694452000,NVDA
2012-09-05,0.30532267689704895,0.3099070970439531,0.30211356639903636,0.3055518815092145,480256000,NVDA
2012-09-06,0.3147209584712982,0.322972931154811,0.3073858594969234,0.30761509158686673,657296000,NVDA
2012-09-07,0.30715668201446533,0.309219661705922,0.29684170158122175,0.3066982451191772,781064000,NVDA
2012-09-10,0.3044060170650482,0.3108242158085082,0.30371837535976265,0.3064690241568681,371108000,NVDA
2012-09-11,0.3080735504627228,0.31288720609307463,0.3030306900513616,0.3041767959323673,382808000,NVDA
2012-09-12,0.3115118443965912,0.31311641436813115,0.3076150901628174,0.31059497069169767,322608000,NVDA
2012-09-13,0.31357482075691223,0.31540859531386634,0.30761506027814006,0.3142624896314344,433836000,NVDA
2012-09-14,0.3172423243522644,0.32274364770763636,0.3133455707205301,0.3133455707205301,339468000,NVDA
2012-09-17,0.3085319995880127,0.3179300791151631,0.30509368180861435,0.3179300791151631,493348000,NVDA
2012-09-18,0.3105947971343994,0.31426234455521934,0.3048642713676822,0.3050934760031695,359952000,NVDA
2012-09-19,0.3142624795436859,0.31861767006700087,0.3076150504037724,0.31128259939995323,451936000,NVDA
2012-09-20,0.31197017431259155,0.3151792858303418,0.30944875882576084,0.31357474373412075,320596000,NVDA
2012-09-21,0.31334561109542847,0.31517938578350285,0.31128263164966785,0.3124287374140497,340136000,NVDA
2012-09-24,0.3131163418292999,0.31357477857554183,0.30784425093423967,0.3083026876804816,357832000,NVDA
2012-09-25,0.3073858320713043,0.3186176842953624,0.306927395257638,0.3172423465290483,481544000,NVDA
2012-09-26,0.302113801240921,0.30646902016109856,0.29844627866770496,0.3062397880454447,436812000,NVDA
2012-09-27,0.3044060170650482,0.30486448130233335,0.30028003020672955,0.30280147421051345,558888000,NVDA
2012-09-28,0.30578118562698364,0.31013640218978045,0.2991337584496535,0.30303053835460486,485508000,NVDA
2012-10-01,0.3007384240627289,0.30899039584817173,0.2995923183883793,0.3071566213041495,504236000,NVDA
2012-10-02,0.30188459157943726,0.3028014653766166,0.2984462738520343,0.3028014653766166,295492000,NVDA
2012-10-03,0.2989046573638916,0.30348908018161475,0.2973001148427516,0.3025722065481963,430872000,NVDA
2012-10-04,0.3121994435787201,0.3140332179040782,0.29798771305117866,0.29959228266418664,502608000,NVDA
2012-10-05,0.30486446619033813,0.3163255250479254,0.30371836030457944,0.31311643949792883,483068000,NVDA
2012-10-08,0.30188459157943726,0.3050936771948852,0.29959237976116865,0.3037183664991162,240596000,NVDA
2012-10-09,0.2954663932323456,0.3023430286920186,0.294549492109197,0.30142615489419033,366360000,NVDA
2012-10-10,0.29042354226112366,0.2954664307657433,0.28927743620558716,0.29409109256897,326568000,NVDA
2012-10-11,0.2920280396938324,0.2940910191486422,0.2897358281550139,0.2931741454632416,320516000,NVDA
2012-10-12,0.2895064949989319,0.2922571424201488,0.28767272094301816,0.28996493168158344,260696000,NVDA
2012-10-15,0.2931740880012512,0.29340329271501886,0.2865266594463805,0.2899649760806997,249580000,NVDA
2012-10-16,0.30165520310401917,0.3025721037512419,0.29294479724458733,0.2956954445356431,367696000,NVDA
2012-10-17,0.2993631064891815,0.30073844432117286,0.2950078882380866,0.2979877686571902,391752000,NVDA
2012-10-18,0.2947786748409271,0.2986754288169059,0.2936325691229736,0.2986754288169059,254772000,NVDA
2012-10-19,0.27758699655532837,0.2924863947149336,0.27598245439208147,0.2904233885119224,709412000,NVDA
2012-10-22,0.2743780016899109,0.2803377628969359,0.2720857900449502,0.27873319288520887,480840000,NVDA
2012-10-23,0.282630056142807,0.2844638314532865,0.2711689672836414,0.27185663644073704,573948000,NVDA
2012-10-24,0.2789623439311981,0.2856097721654571,0.27621169622147146,0.28446366667596173,332916000,NVDA
2012-10-25,0.2791917622089386,0.2842346242617653,0.2780456559548722,0.2812547425361268,307356000,NVDA
2012-10-26,0.27621179819107056,0.2812546587414696,0.27621179819107056,0.27965011592888633,389376000,NVDA
2012-10-31,0.27460721135139465,0.2796500989204027,0.2739195697059106,0.27735788723460586,347112000,NVDA
2012-11-01,0.28767287731170654,0.28790210944028843,0.275753353131894,0.27598258526047587,473220000,NVDA
2012-11-02,0.28629744052886963,0.2911110949676603,0.28446369343343786,0.2906526581938023,256700000,NVDA
2012-11-05,0.2984462380409241,0.2995923438125351,0.28560984246875426,0.28560984246875426,444840000,NVDA
2012-11-06,0.2982170581817627,0.2991339320294923,0.29317419736860634,0.2991339320294923,350804000,NVDA
2012-11-07,0.28904807567596436,0.2977584824707046,0.28767273822010203,0.29592470830465784,324620000,NVDA
2012-11-08,0.29065266251564026,0.29982150743038616,0.28996499368197165,0.29225720491065815,839024000,NVDA
2012-11-09,0.2794209420681,0.2956956603500703,0.27850406807699996,0.2922573418954562,846280000,NVDA
2012-11-12,0.2732319235801697,0.2810254330333708,0.27048124746697305,0.27987932709464586,643624000,NVDA
2012-11-13,0.2711690068244934,0.27804567207285286,0.2709398019555905,0.27185667608186237,492120000,NVDA
2012-11-14,0.2645215392112732,0.2755241627791386,0.2642923070706687,0.27277351371850317,619300000,NVDA
2012-11-15,0.26566755771636963,0.2730026285693284,0.2638337831718013,0.2661259945211831,466688000,NVDA
2012-11-16,0.26085394620895386,0.26658447553268005,0.2555818537660619,0.26566760177101156,624552000,NVDA
2012-11-19,0.2681889832019806,0.2691058841690474,0.26245845462774686,0.26566756702450717,404092000,NVDA
2012-11-20,0.26507458090782166,0.2683043701130023,0.2623061587301113,0.26715087003949334,336976000,NVDA
2012-11-21,0.2726876139640808,0.2733796918218038,0.26484379906105054,0.26507451001469406,422312000,NVDA
2012-11-23,0.27453333139419556,0.2777631210568207,0.272457014466838,0.273841225751743,276932000,NVDA
2012-11-26,0.27937790751457214,0.2800700128885499,0.2745332248999366,0.274994619315387,364600000,NVDA
2012-11-27,0.28053146600723267,0.28468407161845743,0.2759174658840074,0.27822446594562,451404000,NVDA
2012-11-28,0.2828383445739746,0.2842225550169905,0.2759173473620916,0.2793778459680331,398332000,NVDA
2012-11-29,0.2777630686759949,0.2846840687921213,0.27684027966115526,0.2832998852698619,488688000,NVDA
2012-11-30,0.2761482298374176,0.27960873059332725,0.27453333498498284,0.27753241363881226,460504000,NVDA
2012-12-03,0.271072655916214,0.2796085750331256,0.27038057815136174,0.2796085750331256,391380000,NVDA
2012-12-04,0.27914726734161377,0.279608661828607,0.26991924009370677,0.27153416205059583,528068000,NVDA
2012-12-05,0.2759174108505249,0.27868580487196426,0.27199551702835206,0.2768402271920744,633024000,NVDA
2012-12-06,0.2763787806034088,0.27822438562018115,0.2743024921480413,0.2752252809056264,412896000,NVDA
2012-12-07,0.2759174108505249,0.27799372699280783,0.27268762240911304,0.2766095162312859,338288000,NVDA
2012-12-10,0.28514549136161804,0.2872218081017588,0.2752253847185789,0.2759174902986258,513644000,NVDA
2012-12-11,0.29183581471443176,0.2955270262171899,0.28537620833541155,0.28606831392988036,816724000,NVDA
2012-12-12,0.2888367176055908,0.29437353502840785,0.28768321741353897,0.2927586402598581,399404000,NVDA
2012-12-13,0.28906744718551636,0.2946042374618508,0.2862990520473491,0.28837534152557065,377556000,NVDA
2012-12-14,0.2904515862464905,0.29345069197636264,0.28814458606991367,0.29022090272979967,338660000,NVDA
2012-12-17,0.28929805755615234,0.29137437401075905,0.2849147686546639,0.28975947954713743,445232000,NVDA
2012-12-18,0.2897593379020691,0.29298912525047294,0.2883751276089844,0.289297916136644,416436000,NVDA
2012-12-19,0.29183581471443176,0.2952963151851626,0.29068231455752147,0.29183581471443176,458544000,NVDA
2012-12-20,0.2916052043437958,0.29322009946830274,0.2883753865931618,0.2929893883783932,334332000,NVDA
2012-12-21,0.28491470217704773,0.2876830959689801,0.2816848865017913,0.2876830959689801,462172000,NVDA
2012-12-24,0.28260770440101624,0.28560680915195297,0.2816848881306344,0.28468399288157115,127376000,NVDA
2012-12-26,0.2823769748210907,0.2865295790097303,0.28122347518544644,0.28191558046715315,196740000,NVDA
2012-12-27,0.28053146600723267,0.2832998880824559,0.277301676921619,0.28283846606884533,299804000,NVDA
2012-12-28,0.27914726734161377,0.28353055622046214,0.2775323453847247,0.2779937673733265,220600000,NVDA
2012-12-31,0.2828383445739746,0.28399184410928846,0.27753224121121134,0.2782243464327193,326460000,NVDA
2013-01-02,0.29345062375068665,0.29368133471534985,0.28860594100720466,0.2897594408273106,478836000,NVDA
2013-01-03,0.2936815023422241,0.29691129268137134,0.2902210009067289,0.29345079124587614,298888000,NVDA
2013-01-04,0.30337071418762207,0.30429350291829715,0.29321990064218956,0.29414268937286464,524968000,NVDA
2013-01-07,0.2946041524410248,0.304062862893458,0.2925278635620066,0.303140073947585,610732000,NVDA
2013-01-08,0.2881445288658142,0.2962190553824433,0.28606824011973636,0.2952962389940485,466424000,NVDA
2013-01-09,0.2816849648952484,0.29183578162612844,0.2798393868547338,0.2904515705941325,695020000,NVDA
2013-01-10,0.2821464240550995,0.28560692458909753,0.2805315018046095,0.2842227133748529,506368000,NVDA
2013-01-11,0.2816849648952484,0.28353057043737295,0.2789165703328666,0.2832998869331136,513172000,NVDA
2013-01-14,0.28145432472229004,0.2835306140883291,0.2782245076509231,0.2835306140883291,305684000,NVDA
2013-01-15,0.2763787806034088,0.2800699906369534,0.27476388652683387,0.2800699906369534,375888000,NVDA
2013-01-16,0.27891653776168823,0.2812235375445358,0.27591743254366513,0.27591743254366513,337376000,NVDA
2013-01-17,0.28260770440101624,0.2837612041127917,0.2791472052656898,0.2798393105930756,580736000,NVDA
2013-01-18,0.2807621955871582,0.28260780125886176,0.2773016952658185,0.28260780125886176,397088000,NVDA
2013-01-22,0.27937790751457214,0.2830691178413839,0.277993724268221,0.2805314073040003,308224000,NVDA
2013-01-23,0.27983930706977844,0.2805313848868482,0.27684020235660173,0.280300701448359,421808000,NVDA
2013-01-24,0.2812235653400421,0.28237706534547524,0.2775323543220124,0.2789165653291759,396980000,NVDA
2013-01-25,0.286298930644989,0.28652961409940797,0.2803007208044312,0.28168490403575713,393920000,NVDA
2013-01-28,0.290912926197052,0.2927585313178668,0.2869910050022192,0.2876831103602252,422492000,NVDA
2013-01-29,0.28468412160873413,0.2904516227755338,0.2835306213753742,0.28975954463680975,388872000,NVDA
2013-01-30,0.2842226028442383,0.28883660176190923,0.28329981406134525,0.2849147081822095,287592000,NVDA
2013-01-31,0.2828383445739746,0.2874523702168282,0.2809927673187511,0.2842225550169905,470544000,NVDA
2013-02-01,0.28537610173225403,0.2862989180140291,0.28283839133437605,0.28514539078640955,288816000,NVDA
2013-02-04,0.28053146600723267,0.28952878274848803,0.28030078250203744,0.28376128259445643,511744000,NVDA
